fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
1861,1653085272758787414,1653085273618743414,859,480.40448793103445,638.7065443103448,-4.451048337931034,-6.721116184482759
1862,1653085273654804414,1653085273878783414,223,490.9666,627.8809493333333,-3.644154326666667,-5.907047786666666
1863,1653085274534759414,1653085274622765414,88,335.36611999999997,779.264502,-15.8783513,-17.140061999999997
1864,1653085274662844414,1653085275002758414,339,272.1934709090909,799.488189090909,-20.933648227272727,-18.490106363636365
1865,1653085275090768414,1653085275258847414,168,376.9503136363637,859.4428336363636,-12.987425227272725,-23.232419272727277
1866,1653085275330817414,1653085275526803414,195,528.5215223076922,801.6293953846156,-0.8221009461538463,-19.040026923076923
1867,1653085275570877414,1653085275670919414,100,549.5415683333333,904.6034316666666,0.8617262183333333,-26.8428535
1868,1653085275818769414,1653085276042866414,224,487.96552066666663,992.1485506666667,-4.382566990666666,-33.48736373333334
1869,1653085276066772414,1653085276534820414,468,482.3513206451612,975.9958503225804,-4.762649442903227,-32.256411387096776
1870,1653085276574798414,1653085276722878414,148,599.1116966666667,860.9606333333334,4.819161833333333,-23.507839111111114
1871,1653085276798768414,1653085276942744414,143,695.7548,862.9192244444445,12.57619122222222,-23.508141555555554
1872,1653085277162749414,1653085277250849414,88,851.8110583333332,776.6030233333335,24.388744333333335,-16.669613833333333
1873,1653085277282795414,1653085277478790414,195,761.1509846153846,811.0039584615386,17.495380846153843,-19.460972538461537
1874,1653085277510738414,1653085278018747414,508,697.1710929411765,885.0764638235294,12.794953735294117,-25.172880352941174
1875,1653085278030773414,1653085278154779414,124,635.8879425,939.4076125,8.056678125,-29.408332625
1876,1653085278230820414,1653085278414773414,183,697.4972458333333,868.3357616666667,12.748634416666668,-23.911897500000006
1877,1653085278434754414,1653085278570770414,136,704.13662125,907.798775,13.51492,-26.867996625000004
1878,1653085278586769414,1653085278794792414,208,706.4030664285713,942.1781957142857,13.940395285714285,-29.453867857142857
1879,1653085278830780414,1653085279138767414,307,712.5404860000001,978.7755594999999,14.763598449999998,-32.20119645
1880,1653085279330779414,1653085279598784414,268,549.185334117647,935.816961764706,0.8461527000000001,-29.215100176470592
1881,1653085279746880414,1653085280114759414,367,745.592344,756.8935768000001,16.017045720000002,-15.464454680000001
1882,1653085280126816414,1653085280502863414,376,761.1814120000001,754.8179128,17.216016839999998,-15.280191300000002
1883,1653085280574756414,1653085280862733414,287,695.8983268421051,896.5259663157894,12.770448684210526,-26.038371263157895
1884,1653085280902757414,1653085281050778414,148,733.596528,937.5259920000001,16.164686749999998,-29.0173454
1885,1653085281102788414,1653085281678753414,575,590.5688968421051,939.2318476315788,4.288487334210526,-29.454123105263157
1886,1653085281738752414,1653085282926751414,1187,720.4614616455696,845.47461,14.493046082278484,-22.14146036708861
1887,1653085283110780414,1653085283887017414,776,708.5709023529412,747.9076994117647,13.116136990196075,-14.854302303921568
1888,1653085284106766414,1653085285107264414,1000,744.888505076923,729.2135912307692,15.86012541538462,-13.400415623076922
1889,1653085285134723414,1653085286010860414,876,782.6029789473685,697.341796140351,18.651744701754385,-10.96679948245614
1890,1653085286194727414,1653085286902877414,708,784.2646595555557,710.1900735555556,18.839472222222224,-11.915439988888888
1891,1653085286946782414,1653085287522750414,575,732.6502175675677,895.8693689189189,15.758050648648648,-25.890906432432434
1892,1653085287554728414,1653085288142793414,588,679.547446923077,916.0837433333331,11.546986910256411,-27.552541589743594
1893,1653085288198759414,1653085288454781414,256,781.3347694117647,922.8462058823528,19.978346411764708,-27.74204123529412
1894,1653085288482807414,1653085288834784414,351,827.3177516666668,921.6313370833333,23.758849375,-27.45384954166667
1895,1653085288862769414,1653085288951192414,88,782.9564916666667,920.0164216666666,20.083603333333333,-27.52447916666667
1896,1653085289154805414,1653085289498791414,343,709.3660447826087,925.0836469565216,14.076639565217393,-28.156838608695654
1897,1653085289530965414,1653085290778858414,1247,660.392648292683,885.7431412195124,9.828635769512195,-25.292786865853657
1898,1653085290791482414,1653085290970778414,179,674.9541908333334,890.7879566666666,11.037686458333333,-25.65327041666667
1899,1653085291018789414,1653085291654966414,636,747.7317388095237,911.4288947619048,17.119226595238093,-27.007418428571434
1900,1653085291714769414,1653085292050789414,336,573.8007073913043,828.8707391304349,2.756572743478261,-21.095843000000002
1901,1653085292274770414,1653085292698764414,423,723.6928858620691,862.6943624137932,14.815297,-23.427051689655176
1902,1653085292714829414,1653085293090803414,375,668.2768164000001,854.8271711999998,10.338931780000001,-22.95437392
1903,1653085293138746414,1653085293546968414,408,754.2258014814817,881.773017037037,17.404074407407407,-24.769213296296304
1904,1653085293654814414,1653085294027027414,372,597.18103875,880.2772204166668,4.692621716666667,-24.97171366666667
1905,1653085294054813414,1653085294758759414,703,705.9538260416666,874.3668310416666,13.455789833333332,-24.346563604166665
1906,1653085294802830414,1653085294910799414,107,682.9368142857144,897.1718628571429,11.72653557142857,-26.115722285714288
1907,1653085294990813414,1653085295934780414,943,683.19028796875,847.9159173437499,11.5023590546875,-22.405891328125
1908,1653085295994834414,1653085296374744414,379,530.7662376923076,813.9751419230769,-0.6479374446153846,-19.974129884615387
1909,1653085296422929414,1653085296854753414,431,633.0400341379311,804.7917320689655,7.391025051724137,-19.23070451724138
1910,1653085296946781414,1653085297250963414,304,571.570198095238,864.0187333333336,2.6046550942857145,-23.756418857142858
1911,1653085297306790414,1653085297582735414,275,682.6149261111111,824.7519933333334,11.359684166666668,-20.66509155555556
1912,1653085297610791414,1653085298074786414,463,704.9021664516126,787.9533203225807,12.970522338709676,-17.862300225806457
1913,1653085298126836414,1653085298442798414,315,607.5580857142857,781.7756971428573,5.350042619047618,-17.517429619047622
1914,1653085298470728414,1653085298746776414,276,564.0025788888889,820.5026044444445,1.9750078999999998,-20.466662222222222
1915,1653085298802736414,1653085299094815414,292,692.8370622222222,858.3073077777777,12.319121194444444,-23.168959222222224
1916,1653085299146805414,1653085299482984414,336,559.6301972727272,828.1707263636363,1.6336635136363638,-21.04773013636364
1917,1653085299979037414,1653085300910778414,931,602.4171446031747,888.2901096825398,5.173212138730158,-25.556581047619055
1918,1653085300938743414,1653085301222763414,284,610.0770455555555,857.4373627777778,5.6904291277777785,-23.231429444444444
1919,1653085301266749414,1653085301814763414,548,546.6890161111111,840.3375474999999,0.6109397058333335,-21.97059161111111
1920,1653085301830767414,1653085302010826414,180,604.8503081818181,843.5680863636364,5.244415790909091,-22.187076090909088
1921,1653085302202827414,1653085302530837414,328,560.1871368181819,780.3367886363637,1.6615362513636363,-17.42916145454546
1922,1653085302579256414,1653085303126945414,547,707.3224072222223,756.8682863888889,13.05039411111111,-15.527643277777774
1923,1653085303182750414,1653085303438764414,256,634.5072729411766,854.3165923529411,7.636724052941177,-22.967551588235295
1924,1653085303482771414,1653085303858814414,376,710.2752125000001,887.3095533333334,13.883427708333334,-25.309329916666666
1925,1653085303898771414,1653085304338839414,440,765.8058724137929,853.0709589655174,18.126848551724137,-22.59040151724138
1926,1653085304498772414,1653085304974774414,476,599.63311125,869.78345125,4.881033053125,-24.175616468749997
1927,1653085305002849414,1653085305414808414,411,662.1307089285713,919.017475357143,10.131872160714286,-27.81229407142857
1928,1653085305466846414,1653085308518807414,3051,663.230359520958,890.2848407185628,10.08844771796407,-25.635997125748496
1929,1653085308770837414,1653085309126770414,355,666.2580355555555,891.7470255555556,10.334828083333333,-25.743602499999998
1930,1653085309175359414,1653085311762825414,2587,715.9237434586466,925.5504950375939,14.61531929398496,-28.15552707518797
1931,1653085311802842414,1653085312374748414,571,639.823847586207,871.6007227586207,8.108295144827586,-24.263096793103447
1932,1653085312394779414,1653085312586893414,192,702.348229,855.4580239999999,13.0659721,-22.9342178
1933,1653085312658843414,1653085312794837414,135,704.946015,921.2404966666667,13.670110833333332,-27.8791075
1934,1653085312862814414,1653085314447684414,1584,803.619449,924.3856605000001,21.8358975375,-27.760051512499995
1935,1653085314466871414,1653085314546840414,79,704.8442875,935.262315,13.761889875000001,-28.934793499999998
1936,1653085314587235414,1653085315322816414,735,756.6701407894737,926.482612368421,17.988280513157896,-28.10161544736842
1937,1653085315362847414,1653085315894896414,532,682.7467885714287,925.5082257142857,11.874456160714287,-28.257098250000006
1938,1653085315954749414,1653085316374886414,420,782.1304427272727,873.5363663636363,19.59295236363636,-24.063064954545453
1939,1653085316454927414,1653085316574771414,119,691.0035116666667,910.5939549999999,12.45564125,-27.110507000000002
1940,1653085316594768414,1653085317450793414,856,684.6234137777777,863.9039768888887,11.688858933333334,-23.60613537777778
1941,1653085317490813414,1653085317778755414,287,738.4714893333332,812.4577006666667,15.713278266666665,-19.62969813333333
1942,1653085318002771414,1653085318186796414,184,503.65027,811.349362,-2.78465983,-19.770586099999996
1943,1653085318246890414,1653085318802812414,555,731.2122789285713,754.6364392857142,14.892904017857143,-15.321716874999998
1944,1653085318862796414,1653085319094754414,231,659.9055175000001,867.1154708333333,9.716707999999999,-23.895471833333335
1945,1653085319130793414,1653085320806868414,1676,764.5293622988506,904.0158406896552,18.42345893103448,-26.398169126436787
1946,1653085320850976414,1653085322719284414,1868,661.5806260638299,876.429395744681,9.89171979893617,-24.58726937234043
1947,1653085322758803414,1653085322860877414,102,573.065978,956.3984560000001,2.8610937400000003,-30.776091599999994
1948,1653085322934745414,1653085323418841414,484,681.921566,834.2456112000001,11.34633744,-21.380211040000002
1949,1653085323474811414,1653085323686767414,211,760.0672827272728,872.9988072727272,17.810203454545455,-24.095242272727273
1950,1653085323726744414,1653085324446751414,720,709.550289736842,888.7347515789476,13.833273921052632,-25.418471447368418
1951,1653085324646779414,1653085327834766414,3187,716.2363924223603,859.6852649689441,14.21617360559006,-23.21275659006211
1952,1653085328015471414,1653085328102941414,87,657.13866,936.299646,9.8055926,-29.1319572
1953,1653085328234799414,1653085331838735414,3603,720.3511736216216,778.1883138378379,14.139150148648646,-17.10386202432432
1954,1653085331882803414,1653085332662774414,779,752.7168305,851.83160075,17.07127585,-22.536095550000002
1955,1653085332862766414,1653085334046982414,1184,725.5786958064516,804.5384888709676,14.673649193548387,-19.063726903225806
1956,1653085334062791414,1653085335010789414,947,661.2534060416666,815.893599375,9.64265403125,-20.032282166666665
1957,1653085335046750414,1653085335750750414,704,730.6031551428572,819.0092482857142,15.125637842857145,-20.137826142857143
1958,1653085335922747414,1653085336110846414,188,774.7042400000001,786.6862859999999,18.426042,-17.619034299999996
1959,1653085336150819414,1653085336406833414,256,771.5521907692307,848.1701207692307,18.55134246153846,-22.208774230769226
1960,1653085336466932414,1653085336746758414,279,650.0440833333333,902.0596913333335,9.047974299999998,-26.55049613333334
1961,1653085336782748414,1653085337606849414,824,703.1602233333333,853.6309790476189,13.148199785714285,-22.792628095238094
1962,1653085337726861414,1653085337846810414,119,673.6489849999999,455.87674666666663,10.233506833333333,7.0604458333333335
1963,1653085337887451414,1653085338430783414,543,651.0447248275862,434.53233448275864,8.5434976,8.679804634482759
1964,1653085338562826414,1653085339646866414,1084,673.859330892857,900.7281328571428,10.992465741071427,-26.404200392857142
1965,1653085339730821414,1653085339914743414,183,395.3656888888889,938.4049711111111,-11.935441388888888,-29.232363888888887
1966,1653085339930764414,1653085340311275414,380,374.4540631578948,931.8194552631579,-13.625175210526317,-28.67893815789474
1967,1653085340526773414,1653085340702759414,175,753.4294888888888,875.6456144444444,17.299069222222222,-24.311997666666667
1968,1653085340738744414,1653085343218744414,2480,696.4729165116279,845.4756311627907,12.642367434108527,-22.155657062015504
1969,1653085343238814414,1653085343590854414,352,674.2345976470589,793.2812,10.587234470588234,-18.311428705882353
1970,1653085343814824414,1653085344906822414,1091,696.6063714545454,845.1464856363635,12.556912672727272,-22.17175681818182
1971,1653085345078850414,1653085345447599414,368,603.7756078947368,732.2956842105264,4.992949636842106,-13.784945236842107
1972,1653085345486835414,1653085346250939414,764,620.5358285,837.773605,6.534749102499999,-21.72822635
1973,1653085346274838414,1653085347787196414,1512,696.4422083116883,925.6431767532466,12.9961082987013,-28.233508766233776
1974,1653085347842921414,1653085347978866414,135,523.4209828571429,959.1454285714287,-1.310136567142857,-30.993503142857143
1975,1653085348002803414,1653085348190828414,188,502.4093444444445,946.27177,-3.0539815444444445,-30.001851666666667
