fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
1707,1650048903614046346,1650048903966233346,352,355.2670516666667,620.8332825,-14.982253854166666,-5.620799162499999
1708,1650048903982188346,1650048904202171346,219,376.01557466666674,749.6126920000002,-13.688284366666666,-15.261320066666666
1709,1650048904246097346,1650048904578082346,331,455.0604021739131,679.6949773913044,-7.477817234782609,-10.101157617391305
1710,1650048904606075346,1650048905514070346,907,532.9994387301587,642.3516019047619,-1.5294113226984125,-7.311071690476191
1711,1650048905558060346,1650048905818080346,260,380.1332077777778,631.1096438888889,-13.10825211111111,-6.406199555555556
1712,1650048905958091346,1650048906838128346,880,490.4014509836066,535.7750126229508,-4.73607642295082,0.7338847459016393
1713,1650048906994048346,1650048907490272346,496,781.4551673529412,454.0551138235294,17.30152,6.804661741176471
1714,1650048907766275346,1650048909034066346,1267,585.4392393181819,575.3674805681818,2.4391088020227274,-2.251051318681818
1715,1650048909142107346,1650048909366073346,223,219.01980066666667,556.2966333333333,-25.22622546666667,-0.7840801766666666
1716,1650048909426085346,1650048909598142346,172,164.81372041666665,519.2762658333332,-29.35035375,1.9047330000000002
1717,1650048909630090346,1650048909830114346,200,292.02127785714293,559.4576542857143,-19.7037435,-1.0329562828571428
1718,1650048909862101346,1650048910102073346,239,377.31510687499997,582.02001375,-13.2737174375,-2.73158421875
1719,1650048910142076346,1650048910646076346,504,293.1420951515151,568.6787100000001,-19.620981212121208,-1.7130978636363638
1720,1650048910686094346,1650048911214154346,528,192.91576694444444,530.9748588888888,-27.20580752777778,1.063848199
1721,1650048911274102346,1650048911654060346,379,226.11226538461537,780.0472792307693,-25.496331153846146,-17.150966769230767
1722,1650048911706064346,1650048912206075346,500,279.1540173529412,622.8207823529413,-20.756121764705885,-5.7070765794117655
1723,1650048912390259346,1650048912918128346,527,217.92849382352938,396.1710261764706,-25.65336167647059,10.92540953529412
1724,1650048912946081346,1650048913918090346,972,214.468865,283.23117439393934,-26.651001681818183,19.183012439393938
1725,1650048913962107346,1650048914626114346,664,318.91292148936174,291.3519289361703,-18.370746191489363,18.89800565957447
1726,1650048914670040346,1650048915818048346,1148,380.42756205128205,384.6892485897436,-13.229068185897436,12.042285064102563
1727,1650048915862302346,1650048916298082346,435,276.2144,332.4318731034483,-21.468774172413795,15.745360327586209
1728,1650048916774121346,1650048917618092346,843,524.8832513793103,434.1613086206897,-2.147212570689655,8.403623729310345
1729,1650048917930076346,1650048919858094346,1928,560.3635719548871,432.880797518797,0.5514109503233082,8.501981932330828
1730,1650048919922062346,1650048920266079346,344,638.2517091304348,617.9150713043479,6.436182186956522,-5.4553487173913044
1731,1650048920586079346,1650048922230145346,1644,294.31511339285714,471.12467571428573,-19.623736334821427,5.4771048875
1732,1650048922386087346,1650048924622085346,2235,544.7916511842105,470.8394166447368,-0.6380799267763156,5.633570089473684
1733,1650048924958074346,1650048925314101346,356,701.5679283999999,417.4764484,11.301036320000001,9.60675968
1734,1650048925342074346,1650048927070071346,1727,587.0623605982906,481.51004538461535,2.564225959205128,4.829383657264958
1735,1650048927322099346,1650048928702082346,1379,587.6060796875,454.70483385416674,2.6111794614583332,6.854205877083333
1736,1650048928822064346,1650048929378084346,556,161.5830457894737,445.21403842105263,-29.76230839473684,7.260591518421053
1737,1650048929406108346,1650048929538053346,131,121.9555511111111,455.3496966666666,-32.76349311111111,6.473750911111111
1738,1650048929586063346,1650048929746049346,159,225.59851363636363,488.0802836363637,-24.77419581818182,4.208818927272727
1739,1650048929818092346,1650048930014066346,195,517.9797907142856,450.50258071428567,-2.668550357142857,7.1711142714285705
1740,1650048930046104346,1650048930830066346,783,535.8729103703704,442.5058001851852,-1.3130668677777775,7.777463370370369
1741,1650048930886054346,1650048931278100346,392,513.5462562962963,580.2056448148148,-2.990736059259259,-2.61987422962963
1742,1650048931306067346,1650048931662055346,355,448.3414141666667,576.40161875,-7.911414604166666,-2.3258414916666665
1743,1650048931690091346,1650048932822078346,1131,463.56437933333336,515.4366295999998,-6.763036873333333,2.2647286053333335
1744,1650048932854074346,1650048933286174346,432,495.26296310344816,458.18875034482767,-4.387806068965518,6.5872861
1745,1650048933326303346,1650048933578077346,251,438.707444117647,483.62236764705887,-8.653809705882352,4.6553358
1746,1650048933626052346,1650048934462094346,836,494.6600762068966,460.5623679310345,-4.432569341379311,6.40792484137931
1747,1650048934490089346,1650048934574057346,83,553.7599933333333,438.4867116666667,0.04457381000000004,8.081639983333334
1748,1650048934734052346,1650048934878075346,144,172.46900799999997,510.16270600000007,-28.775525199999997,2.5692595700000003
1749,1650048934938088346,1650048935222097346,284,781.2771063157894,496.10374736842107,17.23277507894737,3.672904910526315
1750,1650048935406059346,1650048935682115346,276,741.5128315789474,558.7590505263157,14.205357710526318,-0.9889509466315791
1751,1650048935898068346,1650048936038346346,140,242.15992500000002,609.0585179999999,-23.5206637,-4.66188453
1752,1650048936114046346,1650048936770059346,656,269.52926,502.1597017777779,-21.429422844444446,3.2010075795555557
1753,1650048936970095346,1650048937078147346,108,722.0509585714286,562.1037342857143,12.738068,-1.2421244514285714
1754,1650048937154059346,1650048937854077346,700,687.3838839583333,591.7489885416667,10.139365374999999,-3.470637653583333
1755,1650048937882085346,1650048938542059346,659,625.6124773913044,569.2876893478261,5.466047782608695,-1.7933308130434777
1756,1650048938822068346,1650048938882104346,60,449.50081250000005,314.50360749999993,-8.073091999999999,17.3940295
1757,1650048939098097346,1650048939186047346,87,722.7098716666666,340.27414833333336,13.108451833333335,15.370726
1758,1650048939366043346,1650048940094081346,728,834.5078246000002,416.223436,21.431228800000003,9.544406524
1759,1650048940514037346,1650048940758082346,244,556.1653612499999,320.262321875,0.23421825749999997,17.0126926875
1760,1650048940974056346,1650048941250072346,276,406.04049263157896,167.14649157894738,-12.147747947368421,28.444104789473684
1761,1650048941290064346,1650048942150123346,860,495.222167368421,231.7405398245614,-4.667676370175439,23.690297666666666
1762,1650048942490069346,1650048942610087346,120,544.30162625,231.22512125,-0.710773358125,23.754031625000003
1763,1650048942638091346,1650048942710127346,72,520.98325,192.70096600000002,-2.6236176,26.6720416
1764,1650048942858049346,1650048942942043346,83,545.0452483333333,251.20872166666666,-0.6468530483333333,22.23890116666667
1765,1650048942970093346,1650048943070075346,99,596.5526528571428,217.64130142857144,3.4949041571428574,24.770837142857143
1766,1650048943186093346,1650048943374126346,188,718.3944983333332,218.65174083333332,13.304050166666665,24.509363166666663
1767,1650048943406085346,1650048943806040346,399,709.9211807142856,201.43086250000002,12.722603107142858,25.82386678571428
1768,1650048943838113346,1650048944218089346,379,790.7310988461538,198.90269730769234,19.298395115384615,25.77874557692308
1769,1650048944242070346,1650048944462048346,219,749.9666699999999,207.27093333333332,15.926536033333333,25.281568733333337
1770,1650048944638050346,1650048944910084346,272,402.33796388888885,294.0096838888889,-11.816449944444443,18.874591111111112
1771,1650048945070079346,1650048945258049346,187,374.1924715384615,298.29248538461536,-14.003819538461538,18.503161000000002
1772,1650048945982081346,1650048946302088346,320,482.0078827272727,269.64944181818186,-5.602605801363636,20.808570636363633
1773,1650048946318111346,1650048946606075346,287,578.6744550000001,226.02073850000002,2.0455216725,24.141175299999997
1774,1650048946650077346,1650048947262082346,612,394.8427878571428,284.4913452380953,-12.459169716666665,19.560419452380952
1775,1650048947534075346,1650048947594071346,59,855.1001325,543.74545,22.774772249999998,0.13479889750000001
1776,1650048947646109346,1650048947758150346,112,918.66198,513.0077375000001,27.604268124999997,2.3699004500000003
1777,1650048948198047346,1650048948262137346,64,282.78573500000005,346.0378275,-20.886970249999997,14.75414375
1778,1650048948294086346,1650048948434094346,140,271.7467166666667,368.42695000000003,-21.630466666666663,13.077615388888889
1779,1650048948502057346,1650048948690078346,188,445.1305369230769,355.74101615384615,-8.321534869230769,14.284506615384613
1780,1650048948934048346,1650048949026036346,91,482.9706916666667,395.98202833333335,-5.365625433333332,11.2763765
1781,1650048949114077346,1650048949770095346,656,104.31802675555556,422.79032933333343,-34.265186111111106,8.772913088888888
1782,1650048949794119346,1650048950698052346,903,284.3662136065574,308.2294772131147,-20.959459213114755,17.56083328688525
1783,1650048951006054346,1650048951394057346,388,765.4654592307693,309.2976896153846,16.56462357692308,17.605077903846155
1784,1650048951566086346,1650048952042078346,475,675.1500712121212,560.9557127272727,9.202452951515152,-1.1600831410909092
1785,1650048952634125346,1650048952818115346,183,708.045206923077,378.912193076923,11.873256576923078,12.49410030769231
1786,1650048952954104346,1650048953426041346,471,137.197740625,324.2121340625,-32.380014124999995,15.928730453124999
1787,1650048953450137346,1650048953550471346,100,254.99157666666665,301.7374183333333,-23.3166425,17.954216833333334
1788,1650048953670042346,1650048954282119346,612,896.2033392857143,328.22469,26.627416309523813,15.879243416666663
1789,1650048954370097346,1650048954530103346,160,313.34384499999993,228.48413416666665,-19.242744166666668,23.566777499999997
1790,1650048954566239346,1650048955574153346,1007,427.84856536231877,247.3904760869565,-9.966455413043478,22.42577952173913
1791,1650048955602064346,1650048955682089346,80,528.5105850000001,228.35337166666667,-1.9794581666666666,23.967803
1792,1650048955710238346,1650048956386114346,675,381.70639152173925,244.46398478260872,-13.673214747826085,22.543059260869565
1793,1650048956414304346,1650048958070058346,1655,215.57642150442476,343.99696362831855,-26.118999212389383,14.736519070796462
1794,1650048958262087346,1650048958678129346,416,781.7340524137933,287.71435586206894,17.93801893103448,19.181672344827582
1795,1650048958794092346,1650048959478140346,684,152.32825785106385,327.339439787234,-31.184068042553186,15.755425159574468
1796,1650048959578098346,1650048959690077346,111,714.44006375,248.4887475,12.830555749999998,22.273524625
1797,1650048959762183346,1650048959834085346,71,608.2555460000001,272.45112400000005,4.34599184,20.611638399999997
1798,1650048959878143346,1650048960094085346,215,501.4223366666667,293.11516466666666,-4.0555767000000005,19.051437066666665
1799,1650048960294153346,1650048960466101346,171,244.93886909090907,466.73498636363644,-23.345304000000002,5.792796018181818
1800,1650048960506082346,1650048960814124346,308,66.59642247619047,463.0222533333333,-37.01492995238095,5.850929023809523
1801,1650048961074081346,1650048961334048346,259,85.08108264705884,431.95231411764706,-35.71374788235294,8.079223870588235
1802,1650048961502072346,1650048961630098346,128,498.0209944444445,212.10743777777776,-4.459699666666666,25.181477444444443
1803,1650048962230303346,1650048962290130346,59,647.26626,296.84208,7.364121825,18.73551375
1804,1650048962326148346,1650048962582106346,255,639.4860511764706,241.50095705882353,6.886405688235294,22.92350511764706
1805,1650048962606098346,1650048962694073346,87,578.7597066666666,259.836565,2.0272023833333335,21.5811485
1806,1650048962726077346,1650048963926123346,1200,513.3676002409638,222.4147115662651,-3.1937255719277116,24.3954006626506
1807,1650048964066091346,1650048964154121346,88,436.4388816666667,180.02408333333332,-9.575612733333335,27.532994333333335
1808,1650048964346063346,1650048964534082346,188,529.7844446153846,349.53521615384614,-1.8054185423076925,14.798887153846154
1809,1650048964706078346,1650048965010065346,303,641.3759238095239,380.2900642857143,6.760828166666665,12.448800095238095
1810,1650048965034036346,1650048965462135346,428,545.1697441379312,328.942061724138,-0.6238840674965518,16.35574579310345
1811,1650048965510088346,1650048966502175346,992,321.9244998529412,211.00178970588235,-18.79908975735294,24.861375161764702
1812,1650048966542216346,1650048966742084346,199,236.88117714285713,214.835005,-25.536981,24.292674
1813,1650048967014129346,1650048967158079346,143,557.152305,312.30067399999996,0.306854438,17.615655
1814,1650048967282076346,1650048967394088346,112,714.8593899999998,391.1837557142857,12.36649,11.565943071428572
1815,1650048967522047346,1650048967874097346,352,610.9169008333333,450.07755125,4.379956408333333,7.198353908333334
1816,1650048968026123346,1650048969430078346,1403,178.9686611958763,383.9017940206186,-28.7092958556701,11.734251175257729
1817,1650048969878134346,1650048970026079346,147,620.974072,327.877189,5.26168448,16.4151165
1818,1650048970058080346,1650048970186098346,128,671.3044199999999,277.92125111111113,9.298800388888887,20.132671444444444
1819,1650048970226083346,1650048970326071346,99,587.0040342857143,265.86130999999995,2.6744355571428575,21.121938142857143
1820,1650048970478183346,1650048970538153346,59,443.247035,368.4666525,-8.447806325,13.324393749999999
1821,1650048970643107346,1650048970794064346,150,482.599613,482.349398,-5.33627214,4.76089158
