fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
1963,1653085351801793465,1653085351929760465,127,533.26316625,408.30292375,-1.5181946874999999,10.360382125000001
1964,1653085352141756465,1653085352257759465,116,788.40593625,415.0058575,17.918357,9.69962125
1965,1653085352437730465,1653085352549767465,112,598.0981075,459.86749499999996,3.4036059874999998,6.4622978375
1966,1653085352577780465,1653085352637751465,59,709.4715625,451.66003750000004,11.849411,7.036311925
1967,1653085352765807465,1653085352865751465,99,559.0573785714286,469.37615857142856,0.44551858999999994,5.748432257142857
1968,1653085352893749465,1653085353037739465,143,644.1587109999999,459.0583989999999,6.893926119999999,6.51148666
1969,1653085353673830465,1653085353869764465,195,657.4369269230768,650.8596753846155,7.9132287923076925,-7.9276977
1970,1653085353957752465,1653085354089870465,132,608.8632166666666,552.8510566666666,4.201279500000001,-0.5550219044444444
1971,1653085354169756465,1653085354265759465,96,615.98209,547.3044933333332,4.738051899999999,-0.136497903
1972,1653085354793736465,1653085354865877465,72,562.02756,355.104356,0.681878228,14.3799314
1973,1653085354897783465,1653085354965762465,67,580.08496,330.73933800000003,2.0854792939999998,16.2172618
1974,1653085355205785465,1653085355521768465,315,781.5184659090909,341.308645,17.649959136363638,15.191732818181816
1975,1653085355553748465,1653085355617750465,64,736.6196500000001,344.88773249999997,14.167896375,15.004543374999999
1976,1653085355729731465,1653085355889742465,160,441.71163454545456,336.9010981818182,-8.627502045454545,15.69949568181818
1977,1653085355933784465,1653085356305765465,371,411.1983212,357.3012184,-10.934552452,14.130699420000001
1978,1653085356333739465,1653085356557805465,224,509.0691766666667,362.112558,-3.394264606666667,13.84335743333333
1979,1653085356637748465,1653085356737768465,100,703.6737942857144,352.9719314285714,11.601670214285715,14.44502892857143
1980,1653085356793768465,1653085357373762465,579,827.1961925641026,386.8851133333333,20.979809256410256,11.722997794871794
1981,1653085357421771465,1653085357789735465,367,744.2813134615384,286.1494361538461,15.006783596153847,19.384103961538464
1982,1653085358545738465,1653085358625751465,80,678.1026479999999,829.1293300000001,9.880850200000001,-21.3027238
1983,1653085358765802465,1653085358881735465,115,657.83136625,902.7401600000001,8.531467625000001,-26.87920125
1984,1653085359113753465,1653085359221772465,108,671.57207,531.5312357142857,8.932129571428572,1.050705497142857
1985,1653085359421729465,1653085360597750465,1176,731.0527205000001,569.302217875,13.420162975,-1.7780163013249997
1986,1653085360829770465,1653085361173799465,344,716.9773359090908,701.5603504545454,12.530073227272727,-11.683089727272728
1987,1653085361213840465,1653085361629794465,415,679.0673164285714,660.6784010714285,9.566667339285717,-8.653019825000001
1988,1653085361677920465,1653085361801776465,123,597.97525625,771.88586375,3.4843584625,-17.072375375
1989,1653085362277759465,1653085362645754465,367,810.5423824,829.4590848000001,20.358315360000002,-21.00973924
1990,1653085362745737465,1653085362977773465,232,879.9636780000001,500.80638266666654,24.686182933333335,3.2792078133333336
1991,1653085363021786465,1653085363749754465,727,808.9783939999999,442.492821,19.4138676,7.634271418
1992,1653085363789724465,1653085364033776465,244,801.1729041176469,415.3493229411765,18.89072723529412,9.657262941176471
1993,1653085364077761465,1653085364793750465,715,757.094426122449,530.2818093877552,15.38517463265306,1.1338291821632653
1994,1653085364821787465,1653085365101741465,279,754.7212326315789,575.5314984210527,15.206706500000001,-2.2386652421052635
1995,1653085365133754465,1653085366149881465,1016,769.8741424637681,629.1457008695652,16.406010876811592,-6.225244610144927
1996,1653085366165817465,1653085366305787465,139,769.872883,641.303944,16.4286317,-7.130784580000001
1997,1653085366385777465,1653085366473731465,87,756.6968733333333,547.1337800000001,15.348986000000002,-0.12015896166666666
1998,1653085366517746465,1653085366837770465,320,757.9981931818182,628.8812522727274,15.507833545454547,-6.214546254545454
1999,1653085366853792465,1653085368045787465,1191,728.566921875,706.393945875,13.437949325,-12.02901920625
2000,1653085368078076465,1653085368257763465,179,771.0617641666666,716.4903525,16.709885583333335,-12.723100333333333
2001,1653085368289743465,1653085368405792465,116,776.21632125,674.39267625,16.983961625,-9.583537937500001
2002,1653085368493759465,1653085368593764465,100,674.6111571428571,567.7124157142856,9.162573285714286,-1.6691927371428572
2003,1653085368641762465,1653085370753732465,2111,738.9241186805556,521.0542545833333,14.015477730555554,1.8271264982916666
2004,1653085370901801465,1653085371429781465,527,627.5022252777778,513.9070266666666,5.610588933333334,2.3812320444444444
2005,1653085371457758465,1653085372057752465,599,728.2581004878049,556.3046195121951,13.20930993902439,-0.8035393875609755
2006,1653085372217752465,1653085372349732465,131,766.2615366666666,512.6490511111111,16.08138438888889,2.4499963555555553
2007,1653085372405782465,1653085372533761465,127,672.7735188888888,425.3289666666667,9.097405366666667,9.037406222222224
2008,1653085372569771465,1653085372669787465,100,601.5343671428571,414.49547857142863,3.6854917571428567,9.886080357142857
2009,1653085372933767465,1653085373261793465,328,693.9173727272727,381.07344818181826,10.787075227272727,12.346290454545453
2010,1653085373677728465,1653085373749750465,72,532.690392,560.652316,-1.5449395000000001,-1.144623546
2011,1653085374345948465,1653085374453758465,107,637.6433914285715,687.1073200000001,6.4447475999999995,-10.66532985714286
2012,1653085374757766465,1653085374941750465,183,700.8100807692307,217.85792692307692,11.893252923076924,24.606510384615383
2013,1653085374973759465,1653085375273754465,299,764.5743075000001,277.41379349999994,16.646945600000002,19.9944195
2014,1653085375345735465,1653085375417747465,72,757.599434,394.676336,15.6247098,11.2538562
2015,1653085375433749465,1653085375629797465,196,733.7259369230768,385.17044615384617,13.823838653846156,11.994627384615386
2016,1653085375657802465,1653085376093745465,435,773.9289243333335,467.73604466666654,16.7239128,5.786223371666667
2017,1653085376169754465,1653085376285764465,116,548.266315,445.91924125,-0.37331761874999997,7.5199925
2018,1653085376353743465,1653085376413916465,60,429.7179075,475.17468,-9.339965625,5.287435325
2019,1653085376489919465,1653085376589733465,99,502.0291171428571,546.9114428571428,-3.8578487428571426,-0.10697149142857143
2020,1653085376661737465,1653085376765761465,104,803.0858985714285,492.5358928571428,18.87913242857143,3.9302105714285718
2021,1653085376841763465,1653085377377744465,535,835.6469918918918,544.2438648648648,21.305774513513512,0.09545226028378379
2022,1653085377617796465,1653085377841761465,223,721.4739293333332,524.6821486666666,12.696480066666668,1.5599468399999998
2023,1653085377873760465,1653085378509735465,635,651.3162423255812,533.6349962790698,7.40407708139535,0.8929798347906976
2024,1653085378601745465,1653085379249738465,647,679.4894874418605,552.4347711627906,9.527473797674418,-0.5206610030697674
2025,1653085379305755465,1653085379429809465,124,677.9140455555556,475.05971888888894,9.436690333333333,5.295192688888889
2026,1653085379577770465,1653085379677740465,99,571.994412857143,418.48335428571426,1.4334458500000002,9.591526928571428
2027,1653085379893747465,1653085379965792465,72,607.548828,585.198474,4.10564698,-2.9950077800000003
2028,1653085379993753465,1653085380533748465,539,541.0688872222222,589.8770944444444,-0.9135254210694446,-3.351050208333333
2029,1653085380545763465,1653085380777765465,232,587.0668424999999,602.063160625,2.5614078937499998,-4.26969099375
2030,1653085380821788465,1653085380969748465,147,697.826019,605.382708,10.9313052,-4.49248835
2031,1653085381037796465,1653085381377828465,340,557.6700530434782,568.9446191304348,0.33969825434782613,-1.7708615521739126
2032,1653085381409813465,1653085381565781465,155,522.383911,574.591978,-2.323553,-2.196545004
2033,1653085382313727465,1653085382561770465,248,648.796285625,460.11391125,7.24382159375,6.430881875
2034,1653085382677792465,1653085382801768465,123,172.5455575,533.4902137500001,-28.751184375,0.87913238375
2035,1653085382921739465,1653085382993738465,71,309.75615,460.02528199999995,-18.441001999999997,6.3481127
2036,1653085383097794465,1653085383253868465,156,230.657904,412.266179,-24.5969087,9.7728014
2037,1653085384249746465,1653085384413768465,164,599.0304354545455,206.83426636363637,3.7052575545454545,25.587969090909095
2038,1653085384929789465,1653085385057735465,127,667.5411066666666,824.8980922222222,9.033440000000002,-21.000274555555556
2039,1653085385069791465,1653085385277741465,207,642.1767250000001,809.2663292857143,6.993417707142858,-19.856199642857145
2040,1653085385353752465,1653085385421749465,67,697.170746,841.3641979999999,11.4413872,-22.1875702
2041,1653085385525762465,1653085385645760465,119,738.471865,761.7053612499999,14.357809,-16.14792225
2042,1653085385897743465,1653085386157745465,260,602.715215,547.9350955555557,3.7375445944444436,-0.18408838155555554
2043,1653085386353750465,1653085386434450465,80,683.6178659999999,344.839736,10.076397199999999,15.0802671
2044,1653085386813858465,1653085386913726465,99,703.4824657142857,398.6466285714286,11.481135714285713,11.018227285714286
2045,1653085387065809465,1653085389101745465,2035,777.1390283333334,467.89319471014494,16.955956492753625,5.776956771956521
2046,1653085389217734465,1653085389949775465,732,726.5858279591838,629.3626285714286,13.130955622448981,-6.273034538775511
2047,1653085389977745465,1653085390241762465,264,713.5174961111111,597.201223888889,12.110227083333333,-3.8734315944444444
2048,1653085391097754465,1653085391185758465,88,204.51599166666668,593.5286366666667,-26.353160666666664,-3.4955539833333336
2049,1653085391213766465,1653085391273786465,60,215.51440000000002,554.8035725,-25.486484,-0.673697415
2050,1653085391377756465,1653085391449749465,71,358.439876,478.43626000000006,-14.7282039,5.01042154
2051,1653085391473760465,1653085391705748465,231,459.211469375,486.40887999999995,-7.102930150000001,4.449819306249999
2052,1653085391825804465,1653085392033783465,207,592.6087192857142,470.69889642857146,2.984721766428571,5.645877942857142
2053,1653085392069767465,1653085392189783465,120,504.52091125000004,418.6159475,-3.7046857875,9.576095500000001
2054,1653085392221788465,1653085392609785465,387,517.5549488888888,397.906724074074,-2.7243080477777775,11.142194462962964
2055,1653085392897737465,1653085393025774465,128,872.9857844444444,805.5607055555556,25.10382444444444,-19.042865222222225
2056,1653085393105771465,1653085393565781465,460,722.0349325806451,786.3806090322582,13.159543183870968,-18.0207285
2057,1653085393897723465,1653085394021766465,124,227.9337066666667,531.5075344444444,-24.548696333333336,1.0307445566666666
2058,1653085394657785465,1653085394957764465,299,507.9838695238096,364.2308814285714,-3.4709516857142857,13.681161285714284
2059,1653085395005736465,1653085395117762465,112,409.33712875000003,437.09206624999996,-10.924766624999998,8.137952912500001
2060,1653085395573853465,1653085395673730465,99,450.4659757142857,320.1847357142857,-7.985265542857143,16.967189857142856
2061,1653085395985775465,1653085396125832465,140,666.8538388888888,444.97875555555555,8.625465944444445,7.562633888888889
2062,1653085396765737465,1653085396837757465,72,765.665928,594.9148600000001,16.0460068,-3.6800086800000003
2063,1653085397257749465,1653085398269714465,1011,609.6892988405796,450.52994463768107,4.286694592753624,7.164274227536232
2064,1653085398397809465,1653085398609758465,211,396.24636499999997,702.1613092857142,-12.007718857142859,-11.734427392857143
2065,1653085398937721465,1653085399009789465,72,437.2708379999999,553.319038,-8.742972,-0.5874946000000001
2066,1653085399745773465,1653085399821802465,76,472.58038000000005,483.94731599999994,-6.0927934,4.6395862
2067,1653085400001740465,1653085400129751465,128,678.5146488888889,450.26067888888883,9.506892755555555,7.158144088888887
2068,1653085400177758465,1653085400237737465,59,684.5534325,377.25145749999996,10.0746035,12.64294425
2069,1653085400609766465,1653085400681740465,71,478.308626,403.264588,-5.71486268,10.7248114
2070,1653085400781764465,1653085400865747465,83,783.1087033333333,440.4187116666667,17.454665333333335,7.815589200000001
2071,1653085401461770465,1653085401533739465,71,474.26019800000006,350.1932,-6.0887854599999995,14.725001600000002
2072,1653085401661729465,1653085401861748465,200,572.7984761538462,408.05948076923073,1.4972063003846154,10.378426230769232
2073,1653085401889725465,1653085402021759465,132,655.6175277777778,439.81813444444447,7.779229111111111,7.9556294111111105
2074,1653085403249749465,1653085403473830465,224,548.5865974999999,400.00498875,-0.34991270125,10.98807003125
2075,1653085403701719465,1653085403869759465,168,690.3315141666668,534.9040366666667,10.346186333333332,0.7968047033333333
2076,1653085403889760465,1653085404181766465,292,662.7919375,550.4008745,8.26908376,-0.369258445
2077,1653085406493765465,1653085406657791465,164,499.02738916666675,305.289695,-4.226229958333334,18.130602416666665
2078,1653085406773777465,1653085406873775465,99,403.14833285714286,308.3711785714286,-11.7007125,17.79602385714286
2079,1653085407013855465,1653085407089880465,76,395.675558,284.95635799999997,-12.3737818,19.5434708
2080,1653085407165754465,1653085407393758465,228,485.13702,316.862998125,-5.29761438125,17.24692475
2081,1653085407957752465,1653085408045940465,88,728.59314,233.18231666666665,14.040375,23.393233833333337
2082,1653085408177741465,1653085408277765465,100,736.5984214285714,262.0580871428571,14.523624571428574,21.205893857142858
2083,1653085408753768465,1653085408805802465,52,836.9230399999999,358.9420675,21.846886499999997,13.769566750000001
2084,1653085409221768465,1653085409309769465,88,654.1811933333333,405.673245,7.706332400000001,10.528484583333332
