fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
2339,1648160922056858348,1648160922840811348,783,673.3929026415094,330.90788075471704,9.715584401886792,15.37291545283019
2340,1648160923096841348,1648160923204822348,107,360.87020571428576,455.90098142857147,-14.172673857142856,5.936735642857143
2341,1648160923228845348,1648160924400820348,1171,398.7888783544303,452.82743215189873,-11.298997101265822,6.187787375949368
2342,1648160924500932348,1648160924568803348,67,460.06216000000006,566.1210799999999,-6.625895220000001,-2.3332758399999998
2343,1648160924656883348,1648160925884818348,1227,403.41320523809526,454.78456809523806,-10.953013017857144,6.042069039285714
2344,1648160925988841348,1648160926712921348,724,492.61661897959186,444.82209775510205,-4.188502465306123,6.821273714285715
2345,1648160926780810348,1648160929044820348,2264,384.81066176470586,486.69906980392153,-12.320012320522878,3.647762856496732
2346,1648160929072814348,1648160929584965348,512,550.9736268571428,448.1666894285715,0.23624842182857145,6.574426737142858
2347,1648160929652948348,1648160929764797348,111,522.92510625,185.52644375,-2.0403012,26.5122525
2348,1648160929792875348,1648160930332807348,539,448.0471483783784,222.7376667567568,-7.990866327027026,23.61593954054054
2349,1648160930344817348,1648160930708858348,364,355.1553628,267.0899136,-15.220923840000001,20.09495736
2350,1648160930788800348,1648160931020880348,232,545.80154875,367.54913812499996,-0.1551118764375,12.67503790625
2351,1648160931060829348,1648160931176874348,116,392.11911,302.311265,-12.159576000000001,17.50704375
2352,1648160931216830348,1648160931996801348,779,363.4111228846154,294.43731846153844,-14.447096201923076,18.048176423076924
2353,1648160932040826348,1648160932212821348,171,552.3495583333333,360.9244258333333,0.34821554000000005,13.176472875000002
2354,1648160932252822348,1648160932780801348,527,463.4855202777778,308.72459888888886,-6.572829202777777,17.10235186111111
2355,1648160932824840348,1648160933544840348,720,444.82222265306126,330.3799210204081,-7.9774215510204085,15.445913020408163
2356,1648160933860796348,1648160934068859348,208,550.227946923077,559.8664784615383,0.18329967615384615,-1.867009515384615
2357,1648160934092993348,1648160934376950348,283,568.2851994736842,500.95419473684206,1.5470812815789474,2.5830735157894735
2358,1648160934588846348,1648160934704834348,115,448.22079375,304.76605625,-7.7757679,17.38788925
2359,1648160935104855348,1648160935200878348,96,686.946785,326.972595,10.778829166666668,15.660251166666669
2360,1648160935232861348,1648160935600823348,367,610.1877634615385,328.92023076923084,4.833190042307693,15.582401807692309
2361,1648160935664815348,1648160936008811348,343,781.6388108695653,316.1075395652174,18.169366565217388,16.320047086956517
2362,1648160936060816348,1648160936872836348,812,701.4180748214286,398.90904089285715,11.705248489285713,10.234111683928571
2363,1648160936896809348,1648160937524850348,628,654.7304619047619,427.8210930952381,8.12746949047619,8.08475674047619
2364,1648160937552925348,1648160937980830348,427,575.5047903448275,458.4116251724138,2.0996516220689654,5.797669627586206
2365,1648160938484826348,1648160938568806348,83,614.7817616666666,344.24024833333334,5.1665165,14.420964666666668
2366,1648160938869065348,1648160939036925348,167,590.2635363636364,166.2443809090909,3.4862482272727275,27.976202909090908
2367,1648160939124820348,1648160939304846348,180,586.3630875,297.34659,3.0128913666666666,17.987928583333332
2368,1648160939352789348,1648160939504855348,152,495.75860600000004,383.253084,-3.98562895,11.478758000000001
2369,1648160939564895348,1648160940857082348,1292,399.30440471264365,352.0215444827586,-11.45855653908046,13.7702530954023
2370,1648160940932853348,1648160941480817348,547,413.45550342105264,270.3519755263158,-10.61423505263158,19.949545684210523
2371,1648160941532832348,1648160941912944348,380,502.5960426923077,499.43607692307705,-3.414776834615384,2.698290802153846
2372,1648160941972861348,1648160942284803348,311,410.7136433333334,438.2370157142858,-10.418034190476188,7.289033095238095
2373,1648160942484814348,1648160944964805348,2479,449.87564460606063,489.00313745454537,-7.4051501757575755,3.4781523049999996
2374,1648160945036825348,1648160946104832348,1068,575.4046626760564,457.64910042253524,2.0937936081690145,5.8541074704225355
2375,1648160946168858348,1648160946480892348,312,296.9744195238095,500.5860219047619,-18.965043523809527,2.5757510238095245
2376,1648160946540836348,1648160949172815348,2631,495.33438134831465,383.13426786516845,-4.0179512634831465,11.486439772471911
2377,1648160949220881348,1648160949388836348,167,390.6628591666667,520.5954025000001,-11.866242999999999,1.0962555375
2378,1648160949432838348,1648160950168801348,735,490.27218755102035,586.248833877551,-4.348549944897959,-3.8552106979591843
2379,1648160950188816348,1648160950564814348,375,439.6651196153847,564.11723,-8.165904450000001,-2.179143623076923
2380,1648160950604811348,1648160950840781348,235,480.67037125,518.4275687500001,-5.068238331250001,1.262236829375
2381,1648160950864838348,1648160952052822348,1187,485.29732544303783,550.1458910126581,-4.718129613924052,-1.1312514033164558
2382,1648160952108828348,1648160953608808348,1499,423.6515247000001,426.99360029999997,-9.443257692,8.143818746
2383,1648160953640792348,1648160954028828348,388,350.3188881481481,478.16574777777777,-14.944849925925926,4.265787844444445
2384,1648160954056792348,1648160954996815348,940,375.15285437500006,438.884693125,-13.1130552265625,7.2215603421875
2385,1648160955020827348,1648160955180846348,160,434.85945272727275,519.277369090909,-8.527765636363636,1.1967242136363638
2386,1648160955220836348,1648160956680864348,1460,476.22840714285724,563.4665402040816,-5.404225350000001,-2.135575270612245
2387,1648160956732824348,1648160956940813348,207,319.29422642857145,486.86193857142854,-17.285748357142857,3.6048234285714282
2388,1648160956968810348,1648160958772828348,1804,301.219746097561,469.08912373983736,-18.68063676422764,4.919450808943088
2389,1648160958832813348,1648160960464818348,1632,420.67342236363646,292.39384436363633,-9.959647077272729,18.29473354090909
2390,1648160960512836348,1648160960808799348,295,256.2721705263158,393.33002842105265,-22.31252342105263,10.489016868421055
2391,1648160960852846348,1648160961040817348,187,500.08066999999994,438.63894846153846,-3.6234576923076918,7.2911204000000005
2392,1648160961068806348,1648160961857085348,788,542.2578075471698,498.27792,-0.4183482869622642,2.785669447169811
2393,1648160961964789348,1648160964044820348,2080,310.46017499999994,330.37553321428567,-18.428562071428573,15.259477460714288
2394,1648160964084854348,1648160964640808348,555,342.82828405405405,333.6658851351351,-15.901822486486486,15.068460351351353
2395,1648160964780860348,1648160965020854348,239,283.83599374999994,622.7738675,-20.023577062500003,-6.4737127999999995
2396,1648160965208804348,1648160965288842348,80,308.252145,677.7881716666667,-18.298192,-10.582515833333334
2397,1648160965880835348,1648160966968827348,1087,666.1939410810811,383.8584655405406,9.062129455405405,11.392267216216217
2398,1648160967052808348,1648160967396829348,344,327.67071875,308.3652304166667,-17.183011625000002,16.931808208333333
2399,1648160967436820348,1648160967652835348,216,381.7677292857143,258.8469471428572,-13.155696821428574,20.76834571428571
2400,1648160967776868348,1648160967924796348,147,511.0121249999999,652.111888,-2.79818421,-8.8252992
2401,1648160967968813348,1648160968200841348,232,399.649279375,627.869689375,-11.23617553125,-6.953551474999999
2402,1648160968472828348,1648160968548821348,75,562.514114,324.715544,1.1378056300000001,15.919298800000002
2403,1648160968592842348,1648160968700829348,107,654.3890757142857,340.40936571428574,8.226121557142857,14.681692857142858
2404,1648160968740818348,1648160968944836348,204,527.1138385714286,358.1163035714286,-1.5916749964285712,13.387960464285712
2405,1648160969044838348,1648160970340816348,1295,701.5564279775282,255.72832370786517,12.192052857303372,20.993508213483143
2406,1648160970420819348,1648160970560821348,140,264.3137177777778,151.31912444444444,-23.60204966666667,28.507645888888888
2407,1648160970628812348,1648160971316820348,688,277.4303382608695,121.64161478260873,-22.908561173913046,30.796281760869558
2408,1648160971436807348,1648160971656803348,219,216.98481533333336,287.5491826666667,-26.013222933333335,18.202122799999998
2409,1648160971684799348,1648160971912810348,228,209.12465062500002,401.25353499999994,-25.907766875,9.8278138125
2410,1648160971944843348,1648160972372934348,428,276.65977689655176,393.7860393103448,-20.75885917241379,10.475910362068964
2411,1648160972824781348,1648160972908840348,84,533.060185,484.7159483333333,-1.1145820766666665,3.8104313499999996
2412,1648160972948814348,1648160973256900348,308,446.1493104761904,481.51909142857136,-7.688252742857143,4.042739028571428
2413,1648160973304848348,1648160973704813348,399,386.06180666666666,489.0032933333333,-12.229670203703707,3.468826240740741
2414,1648160973772847348,1648160973900833348,127,623.3236575,697.84607625,5.7813544,-12.2524675
2415,1648160973960814348,1648160974256818348,296,623.3415459999999,761.8470425,5.869520065000001,-17.065965525
2416,1648160975092834348,1648160975196824348,103,216.97235999999998,216.35507857142858,-26.708004428571428,23.460346428571427
2417,1648160975272807348,1648160975336849348,64,439.8700825,542.87824,-8.14779885,-0.5803440599999999
2418,1648160975364813348,1648160975452821348,88,387.73069000000004,508.8742483333333,-12.091823666666668,1.9749240333333333
2419,1648160975813297348,1648160975912844348,99,303.8752642857143,471.1825857142857,-18.47487428571429,4.7649202285714285
2420,1648160976144820348,1648160976220799348,75,441.44648399999994,471.417842,-8.05020924,4.8030243200000005
2421,1648160976273233348,1648160976588856348,315,313.14336952380955,322.20996285714284,-18.236260476190477,15.876238904761903
2422,1648160976768802348,1648160977108832348,340,264.28468458333333,460.0479833333334,-21.51392866666667,5.5569232
2423,1648160977280849348,1648160977824854348,544,477.1846802702703,221.0505489189189,-5.690522702702702,23.768612972972974
2424,1648160978072817348,1648160978212826348,140,-18.13692146,663.396094,-43.564342,-8.790844369999999
2425,1648160978241022348,1648160978892836348,651,-59.05891139534883,640.8375486046511,-46.736472023255814,-7.128155637209301
2426,1648160978916814348,1648160979208863348,292,5.114690772222222,737.6542344444443,-42.30870116666667,-14.015334583333333
2427,1648160979540821348,1648160979772855348,232,288.6087106666667,486.46854199999996,-19.613187399999997,3.6228504999999993
2428,1648160979960810348,1648160980112828348,152,374.13813000000005,449.5143718181818,-13.179442227272727,6.421853436363637
2429,1648160980144823348,1648160980224828348,80,321.27504200000004,386.135142,-17.3503246,11.1162224
2430,1648160980268813348,1648160980524810348,255,330.84584,306.30860411764706,-16.934467352941176,17.100018117647064
2431,1648160982688823348,1648160982764819348,75,436.25476799999996,329.027238,-8.6475967,15.5432063
2432,1648160982796819348,1648160982873279348,76,444.54142200000007,406.28146399999997,-7.876828979999999,9.716518500000001
2433,1648160982916845348,1648160983264799348,347,573.74989125,496.4233945833334,1.9588472208333332,2.925353670833333
2434,1648160983412835348,1648160983548899348,136,683.5153377777777,643.6339822222222,10.304459111111111,-8.139741566666665
2435,1648160983580845348,1648160983680803348,99,673.3740657142858,567.4173871428571,9.478309,-2.4229265571428575
2436,1648160983868808348,1648160983940844348,72,740.6988100000001,734.264976,14.876755,-14.8459122
2437,1648160983968824348,1648160984088862348,120,670.09402125,626.83172875,9.2669125625,-6.8868861125
2438,1648160984228803348,1648160984324813348,96,710.652397142857,761.8912799999999,12.644508857142858,-16.960238428571426
2439,1648160984608819348,1648160984680822348,72,370.994015,522.7899950000001,-13.353046375,0.93148405
2440,1648160985324858348,1648160985660837348,335,467.4408817391304,353.62274173913045,-6.197635765217392,13.703990782608695
2441,1648160985692830348,1648160985840802348,147,467.05307700000003,363.976066,-6.20846607,12.9237949
2442,1648160986000873348,1648160986100851348,99,433.9348785714286,458.1307257142857,-8.62911207142857,5.802017014285714
2443,1648160986212893348,1648160986280816348,67,446.035188,422.439566,-7.74414862,8.4979393
2444,1648160986356818348,1648160986432829348,76,562.1043780000001,430.042238,1.0870532354000002,7.94434272
2445,1648160986472842348,1648160986588871348,116,507.34103749999997,399.33474,-3.08915865,10.264238625
2446,1648160986616848348,1648160986792825348,175,525.069775,387.0914808333334,-1.7398972666666666,11.194007125
2447,1648160986816829348,1648160986904817348,87,478.3287133333333,379.816255,-5.323789466666667,11.731897833333333
2448,1648160986916823348,1648160986988799348,71,496.78220600000003,353.6896459999999,-3.93174352,13.716271800000001
2449,1648160987512811348,1648160987604814348,92,427.31304500000005,572.7261033333333,-9.101847999999999,-2.8244367833333333
2450,1648160987633362348,1648160988044851348,411,506.9705544444444,563.0579725925926,-3.0831793703703707,-2.1064029062962963
2451,1648160988892843348,1648160988984825348,91,510.8539216666666,551.2471416666667,-2.7886830000000002,-1.21561655
2452,1648160989060850348,1648160989244850348,184,507.8618908333333,512.6799866666667,-3.0158049316666666,1.6967065416666667
2453,1648160989284815348,1648160989420831348,136,555.2895088888889,555.2783511111111,0.5654789132222222,-1.5206277033333333
